Results_Name,VSPAERO_History
Results_Timestamp,1787475464
Results_Date,8,23,2026
Results_Time,14,27,44
Alpha,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
Beta,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CDi,0.000000000000000000e+00,3.825177388099999798e-02,3.827671672300000244e-02,3.984014218500000343e-02,3.355074620899999721e-02,3.629200989300000041e-02,3.825021689599999997e-02,3.685533811399999832e-02,3.618326672999999660e-02,3.844934604599999778e-02,3.900478252700000092e-02,3.987672301700000144e-02,4.055720308699999749e-02,4.209352437899999827e-02,4.276804381899999841e-02,4.395916988299999884e-02,4.450508540700000293e-02,4.496313452600000232e-02,4.528177530400000206e-02,4.572077737800000347e-02,4.614761353800000271e-02,4.610235765699999960e-02,4.621791839799999774e-02,4.792772009799999705e-02,4.876003049600000083e-02,4.847804203600000056e-02,4.994769115799999742e-02,5.031883658099999684e-02,4.969077446999999731e-02,4.844033087400000104e-02,5.000476832399999849e-02,4.902045375800000160e-02,4.846912733500000070e-02,4.752535033500000089e-02,4.804344139700000155e-02,4.949298023100000277e-02,4.842112955899999932e-02,4.640624594599999930e-02,4.840543111299999701e-02,4.958220311900000260e-02
CDiw,0.000000000000000000e+00,1.780899014300000097e-02,1.580148611499999911e-02,9.796115463999999218e-03,6.156282150000000168e-03,2.707154423500000157e-02,2.688621884800000000e-02,2.017770266600000043e-02,2.883684518200000171e-02,3.002868158099999962e-02,2.921871239100000059e-02,3.176612164400000049e-02,3.515865338000000173e-02,3.428384519699999994e-02,3.686105683399999722e-02,3.690774511500000132e-02,3.497995484400000243e-02,3.791955425199999841e-02,3.784226539300000053e-02,3.986648444899999755e-02,4.085279581799999837e-02,4.145412069099999736e-02,4.179252234900000113e-02,4.217264125299999972e-02,4.243041403500000253e-02,4.278267428399999683e-02,4.305992947400000270e-02,4.318707574700000190e-02,4.303186558199999928e-02,4.239050066700000147e-02,4.272100477099999988e-02,4.345611043300000309e-02,4.327642528200000005e-02,4.345541712400000089e-02,4.376358308600000052e-02,4.235171951100000221e-02,4.260356894999999672e-02,4.274522912800000213e-02,4.374797668899999686e-02,4.593325066199999834e-02
CDo,2.020223105000000172e-02,3.236547024300000241e-02,3.255775954500000208e-02,3.253962616299999749e-02,3.271691234299999723e-02,3.266327235899999654e-02,3.238289593799999894e-02,3.239289503400000214e-02,3.235031735399999941e-02,3.223435072800000245e-02,3.220893329700000307e-02,3.216586943900000273e-02,3.210797556600000074e-02,3.201516337799999862e-02,3.194499222399999755e-02,3.186843612500000339e-02,3.185081002500000230e-02,3.182510139800000248e-02,3.179547391499999709e-02,3.172763479299999662e-02,3.168983948700000025e-02,3.169011531299999879e-02,3.167176757399999681e-02,3.165255274199999663e-02,3.163344628800000141e-02,3.161444493599999822e-02,3.160076281199999948e-02,3.159857731299999667e-02,3.159495631400000004e-02,3.161626877899999938e-02,3.160353801900000342e-02,3.160705452299999996e-02,3.158748614899999779e-02,3.159319302400000196e-02,3.157945781299999893e-02,3.158260577900000310e-02,3.159841878200000259e-02,3.157481283099999869e-02,3.158253566799999745e-02,3.148633459999999884e-02
CDtot,2.020223105000000172e-02,7.061724412400000039e-02,7.083447626800000452e-02,7.237976834800000092e-02,6.626765855199999444e-02,6.895528225199999695e-02,7.063311283400000584e-02,6.924823314799999352e-02,6.853358408399999602e-02,7.068369677300000153e-02,7.121371582400000400e-02,7.204259245499999853e-02,7.266517865400000387e-02,7.410868775699999689e-02,7.471303604300000289e-02,7.582760600900000092e-02,7.635589543199999829e-02,7.678823592399999787e-02,7.707724922000000478e-02,7.744841216999999445e-02,7.783745302399999733e-02,7.779247296999999839e-02,7.788968597300000019e-02,7.958027283999999368e-02,8.039347678399999531e-02,8.009248697199999878e-02,8.154845396899999821e-02,8.191741389399999351e-02,8.128573078400000429e-02,8.005659965299999348e-02,8.160830634299999498e-02,8.062750828100000156e-02,8.005661348400000543e-02,7.911854335899999591e-02,7.962289921100000611e-02,8.107558601000000587e-02,8.001954834199999367e-02,7.798105877800000363e-02,7.998796678099999446e-02,8.106853771899999450e-02
