Results_Name,VSPAERO_History
Results_Timestamp,1787415754
Results_Date,8,22,2026
Results_Time,21,52,34
Alpha,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
Beta,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CDi,0.000000000000000000e+00,4.456258750699999827e-02,3.503175441800000095e-02,3.415842419199999896e-02,3.548894275100000079e-02,3.689997560799999909e-02,3.982724303400000249e-02,4.215598879799999782e-02,4.295600802400000029e-02,4.377512835499999810e-02,4.386580508900000258e-02,4.461601991300000181e-02,4.502514147899999708e-02,4.574912331299999663e-02,4.672648228600000120e-02,4.785158034099999680e-02,4.833706530000000251e-02,4.837432944700000015e-02,4.736027883099999669e-02,4.552405415599999894e-02,4.727044717699999815e-02,4.717181921000000028e-02,4.533370106399999683e-02,4.388573661600000259e-02,4.457975996599999879e-02,4.499503180000000158e-02,4.513921522000000075e-02,4.591182338099999982e-02,4.652588998200000298e-02,4.731822165400000058e-02,4.802554113399999658e-02,4.855092608400000259e-02,4.944926609699999698e-02,4.931167935200000269e-02,4.956746869200000238e-02,4.863380942599999923e-02,4.896824885099999858e-02,4.777517595800000183e-02,4.758357265999999669e-02,4.814525918100000246e-02
CDiw,0.000000000000000000e+00,1.840872508200000132e-02,9.491500676999999400e-03,1.365725934900000049e-02,1.941177062199999845e-02,2.304340111599999935e-02,2.474733948600000080e-02,2.804306222900000006e-02,3.023942627600000044e-02,3.050141790899999969e-02,3.112188137599999904e-02,3.155981013200000185e-02,3.195444116499999987e-02,3.220925722100000110e-02,3.253963677599999715e-02,3.240641790700000274e-02,3.277957376900000191e-02,3.307145397399999937e-02,3.428289075799999946e-02,3.361499591400000236e-02,3.190246141400000096e-02,3.179680129299999880e-02,3.126180057800000134e-02,3.121876901099999990e-02,3.157280373699999920e-02,3.075805534799999977e-02,3.156187910399999713e-02,3.178679545100000087e-02,3.178443938299999744e-02,3.212690019600000085e-02,3.250027739200000293e-02,3.296404569099999765e-02,3.313741818299999892e-02,3.307522927499999960e-02,3.399711289400000197e-02,3.370229790200000158e-02,3.377598090000000219e-02,3.294669388799999904e-02,3.231308336100000012e-02,3.280467730400000309e-02
CDo,2.022059505300000115e-02,3.198609766300000018e-02,3.192701385399999980e-02,3.227272901699999863e-02,3.209000110799999778e-02,3.192971671900000225e-02,3.180002874800000323e-02,3.167622178699999735e-02,3.148450272899999680e-02,3.143162031099999698e-02,3.139459824399999655e-02,3.135610925300000296e-02,3.129371108299999760e-02,3.126481781999999876e-02,3.124472906000000036e-02,3.123677186100000044e-02,3.123439621300000066e-02,3.123252832800000114e-02,3.123760149599999827e-02,3.125880405099999704e-02,3.127353422100000169e-02,3.131179436900000113e-02,3.131958416800000033e-02,3.131144747700000119e-02,3.131755183800000175e-02,3.131907283200000003e-02,3.131758988299999935e-02,3.129984127399999816e-02,3.128263976899999660e-02,3.126443003999999914e-02,3.124977024699999995e-02,3.123521487899999852e-02,3.123516522099999831e-02,3.124857245899999997e-02,3.125129049300000295e-02,3.125639164900000100e-02,3.127766642000000263e-02,3.127708200300000074e-02,3.129886857599999822e-02,3.129679292299999971e-02
CDtot,2.022059505300000115e-02,7.654868517000000538e-02,6.695876827199999382e-02,6.643115320999999629e-02,6.757894386000000420e-02,6.882969232699999440e-02,7.162727178199999878e-02,7.383221058500000211e-02,7.444051075299999709e-02,7.520674866599999508e-02,7.526040333300000607e-02,7.597212916699999652e-02,7.631885256300000031e-02,7.701394113300000233e-02,7.797121134600000503e-02,7.908835220200000071e-02,7.957146151199999407e-02,7.960685777400000607e-02,7.859788032700000537e-02,7.678285820699999598e-02,7.854398139800000678e-02,7.848361357800000271e-02,7.665328523200000410e-02,7.519718409400000247e-02,7.589731180400000055e-02,7.631410463200000160e-02,7.645680510300000010e-02,7.721166465499999798e-02,7.780852975200000521e-02,7.858265169399999972e-02,7.927531138000000477e-02,7.978614096300000458e-02,8.068443131800000223e-02,8.056025180999999702e-02,8.081875918500000533e-02,7.989020107500000023e-02,8.024591527100000121e-02,7.905225796100000257e-02,7.888244123599999491e-02,7.944205210400000217e-02
