Results_Name,VSPAERO_History
Results_Timestamp,1787298314
Results_Date,8,21,2026
Results_Time,13,15,14
Alpha,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
Beta,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CDi,0.000000000000000000e+00,9.072727189999999289e-03,9.039397621999999480e-03,9.068685757999999514e-03,9.078351650000000134e-03,9.089534934000000413e-03,9.096361888000000645e-03,9.054134279000000327e-03,9.010497040999999527e-03,9.099273518000000269e-03,9.073303794000000741e-03,9.117816488000000594e-03,9.098966053000000220e-03,9.099047437999999849e-03,9.113875759000000451e-03,9.124618322999999281e-03,9.071912115999999221e-03,9.040131841000000404e-03,9.086505348000000273e-03,9.113178087000000510e-03
CDiw,0.000000000000000000e+00,6.538839280999999594e-03,6.476600396999999606e-03,6.547168390000000088e-03,6.562133876999999907e-03,6.572860544999999804e-03,6.580599173000000086e-03,6.587431549000000337e-03,6.543374799000000082e-03,6.607854687000000102e-03,6.594203413999999951e-03,6.595442937999999693e-03,6.589071420999999783e-03,6.584102789000000414e-03,6.590496672000000292e-03,6.595857471999999957e-03,6.601431956999999698e-03,6.561992362999999849e-03,6.601887463999999740e-03,6.597177093000000138e-03
CDo,8.200018247000000204e-03,9.744784358999999258e-03,9.747396627999999411e-03,9.746386222999999654e-03,9.743840039999999980e-03,9.743407328999999922e-03,9.743004883000000796e-03,9.742721593000000860e-03,9.742865568999999754e-03,9.743400317000000185e-03,9.743137374000000045e-03,9.742889035000000530e-03,9.742628624000000681e-03,9.742553734999999382e-03,9.742584332000000721e-03,9.742274073999999257e-03,9.741907852999999798e-03,9.741950012999999603e-03,9.742832479999999698e-03,9.742633138999999554e-03
CDtot,8.200018247000000204e-03,1.881751154999999898e-02,1.878679424999999889e-02,1.881507198099999917e-02,1.882219169000000011e-02,1.883294226299999860e-02,1.883936677099999971e-02,1.879685587200000119e-02,1.875336261000000102e-02,1.884267383500000045e-02,1.881644116799999905e-02,1.886070552299999939e-02,1.884159467599999874e-02,1.884160117299999923e-02,1.885646009199999987e-02,1.886689239599999984e-02,1.881381996900000075e-02,1.878208185500000044e-02,1.882933782799999997e-02,1.885581122500000137e-02
CDwtot,8.200018247000000204e-03,1.628362364100000015e-02,1.622399702499999902e-02,1.629355461399999844e-02,1.630597391700000162e-02,1.631626787499999842e-02,1.632360405499999959e-02,1.633015314199999860e-02,1.628624036799999897e-02,1.635125500400000029e-02,1.633734078800000086e-02,1.633833197399999979e-02,1.633170004500000133e-02,1.632665652400000153e-02,1.633308100499999971e-02,1.633813154600000095e-02,1.634333980999999950e-02,1.630394237699999901e-02,1.634471994300000161e-02,1.633981023199999882e-02
CFxi,0.000000000000000000e+00,9.072727189999999289e-03,9.039397621999999480e-03,9.068685757999999514e-03,9.078351650000000134e-03,9.089534934000000413e-03,9.096361888000000645e-03,9.054134279000000327e-03,9.010497040999999527e-03,9.099273518000000269e-03,9.073303794000000741e-03,9.117816488000000594e-03,9.098966053000000220e-03,9.099047437999999849e-03,9.113875759000000451e-03,9.124618322999999281e-03,9.071912115999999221e-03,9.040131841000000404e-03,9.086505348000000273e-03,9.113178087000000510e-03
CFxiw,0.000000000000000000e+00,6.538839280999999594e-03,6.476600396999999606e-03,6.547168390000000088e-03,6.562133876999999907e-03,6.572860544999999804e-03,6.580599173000000086e-03,6.587431549000000337e-03,6.543374799000000082e-03,6.607854687000000102e-03,6.594203413999999951e-03,6.595442937999999693e-03,6.589071420999999783e-03,6.584102789000000414e-03,6.590496672000000292e-03,6.595857471999999957e-03,6.601431956999999698e-03,6.561992362999999849e-03,6.601887463999999740e-03,6.597177093000000138e-03
CFxo,8.200018247000000204e-03,9.744784358999999258e-03,9.747396627999999411e-03,9.746386222999999654e-03,9.743840039999999980e-03,9.743407328999999922e-03,9.743004883000000796e-03,9.742721593000000860e-03,9.742865568999999754e-03,9.743400317000000185e-03,9.743137374000000045e-03,9.742889035000000530e-03,9.742628624000000681e-03,9.742553734999999382e-03,9.742584332000000721e-03,9.742274073999999257e-03,9.741907852999999798e-03,9.741950012999999603e-03,9.742832479999999698e-03,9.742633138999999554e-03
CFxtot,8.200018247000000204e-03,1.881751154999999898e-02,1.878679424999999889e-02,1.881507198099999917e-02,1.882219169000000011e-02,1.883294226299999860e-02,1.883936677099999971e-02,1.879685587200000119e-02,1.875336261000000102e-02,1.884267383500000045e-02,1.881644116799999905e-02,1.886070552299999939e-02,1.884159467599999874e-02,1.884160117299999923e-02,1.885646009199999987e-02,1.886689239599999984e-02,1.881381996900000075e-02,1.878208185500000044e-02,1.882933782799999997e-02,1.885581122500000137e-02
CFxwtot,8.200018247000000204e-03,1.628362364100000015e-02,1.622399702499999902e-02,1.629355461399999844e-02,1.630597391700000162e-02,1.631626787499999842e-02,1.632360405499999959e-02,1.633015314199999860e-02,1.628624036799999897e-02,1.635125500400000029e-02,1.633734078800000086e-02,1.633833197399999979e-02,1.633170004500000133e-02,1.632665652400000153e-02,1.633308100499999971e-02,1.633813154600000095e-02,1.634333980999999950e-02,1.630394237699999901e-02,1.634471994300000161e-02,1.633981023199999882e-02
CFyi,0.000000000000000000e+00,1.001010598000000090e-03,8.745829850000000176e-04,7.753149689999999606e-04,7.077023630000000079e-04,7.235113600000000035e-04,7.409523730000000443e-04,7.697233300000000259e-04,5.949311870000000523e-04,6.061802680000000134e-04,6.304494259999999725e-04,6.508746020000000503e-04,6.624601279999999459e-04,6.698946870000000537e-04,6.872475070000000222e-04,7.243135399999999858e-04,7.478273739999999770e-04,7.348113610000000032e-04,5.995617990000000341e-04,6.610097549999999645e-04
CFyiw,0.000000000000000000e+00,8.776429920000000315e-04,7.165012369999999506e-04,6.241668459999999809e-04,5.442272449999999888e-04,5.256749409999999893e-04,5.118741930000000407e-04,5.056147350000000321e-04,5.097024790000000442e-04,5.063388170000000452e-04,5.043818150000000311e-04,4.944145499999999570e-04,4.921566059999999592e-04,4.947259879999999594e-04,4.967447429999999851e-04,4.967617019999999830e-04,4.950568239999999717e-04,4.980832260000000403e-04,5.056288430000000379e-04,5.044039620000000069e-04
CFyo,-3.508450000000000159e-07,-4.260530000000000101e-07,-4.270160000000000168e-07,-4.273670000000000178e-07,-4.271359999999999941e-07,-4.270669999999999952e-07,-4.268240000000000109e-07,-4.265690000000000129e-07,-4.267039999999999807e-07,-4.270739999999999767e-07,-4.269289999999999976e-07,-4.268850000000000006e-07,-4.268269999999999878e-07,-4.268430000000000059e-07,-4.269600000000000063e-07,-4.269830000000000059e-07,-4.268439999999999806e-07,-4.268309999999999923e-07,-4.272210000000000110e-07,-4.270580000000000115e-07
CFytot,-3.508450000000000159e-07,1.000584545000000099e-03,8.741559689999999719e-04,7.748876020000000165e-04,7.072752270000000081e-04,7.230842930000000533e-04,7.405255489999999904e-04,7.692967610000000372e-04,5.945044829999999525e-04,6.057531939999999827e-04,6.300224960000000169e-04,6.504477170000000233e-04,6.620333000000000164e-04,6.694678439999999673e-04,6.868205459999999736e-04,7.238865560000000291e-04,7.474005300000000030e-04,7.343845309999999732e-04,5.991345780000000487e-04,6.605826969999999783e-04
CFywtot,-3.508450000000000159e-07,8.772169380000000450e-04,7.160742210000000134e-04,6.237394790000000367e-04,5.438001089999999890e-04,5.252478750000000350e-04,5.114473689999999868e-04,5.051881660000000435e-04,5.092757760000000489e-04,5.059117430000000144e-04,5.039548849999999670e-04,4.939876650000000384e-04,4.917297790000000257e-04,4.942991459999999775e-04,4.963177830000000410e-04,4.963347190000000223e-04,4.946299799999999977e-04,4.976563950000000144e-04,5.052016220000000524e-04,5.039769040000000207e-04
CFzi,0.000000000000000000e+00,4.360481172249999759e-01,4.338937371580000035e-01,4.331346278470000200e-01,4.337490534769999906e-01,4.338907957889999722e-01,4.340298708720000120e-01,4.339412871200000188e-01,4.338896233449999751e-01,4.342162025890000110e-01,4.341417101830000180e-01,4.342665418380000086e-01,4.341789231079999922e-01,4.341573817889999853e-01,4.341377001210000031e-01,4.340622586449999765e-01,4.338614491919999816e-01,4.338768600960000166e-01,4.341382725249999797e-01,4.342199923680000184e-01
CFziw,0.000000000000000000e+00,4.360414808179999824e-01,4.347106097830000238e-01,4.340108934679999808e-01,4.346910759520000167e-01,4.348253467839999775e-01,4.349947377139999904e-01,4.349885134370000128e-01,4.350356808970000100e-01,4.351665230130000173e-01,4.351526811779999893e-01,4.351558190079999888e-01,4.351063121409999845e-01,4.350867103659999957e-01,4.350753110209999996e-01,4.350122343369999811e-01,4.349308700610000078e-01,4.349156888640000052e-01,4.350996819499999835e-01,4.351097072269999866e-01
CFzo,-1.305281750000000134e-04,-1.706737919999999902e-04,-1.706571719999999931e-04,-1.706059519999999878e-04,-1.705853699999999927e-04,-1.705834340000000036e-04,-1.705838439999999916e-04,-1.705802969999999888e-04,-1.705853009999999973e-04,-1.705988839999999867e-04,-1.705932059999999879e-04,-1.705882370000000022e-04,-1.705812700000000040e-04,-1.705788659999999876e-04,-1.705793949999999881e-04,-1.705709879999999976e-04,-1.705616149999999911e-04,-1.705634550000000114e-04,-1.705841740000000012e-04,-1.705819569999999965e-04
CFztot,-1.305281750000000134e-04,4.358774434330000003e-01,4.337230799849999818e-01,4.329640218949999952e-01,4.335784681059999812e-01,4.337202123550000232e-01,4.338592870279999736e-01,4.337707068230000074e-01,4.337190380429999936e-01,4.340456037050000049e-01,4.339711169770000265e-01,4.340959536019999843e-01,4.340083418369999890e-01,4.339868029230000146e-01,4.339671207260000219e-01,4.338916876569999803e-01,4.336908875769999727e-01,4.337062966410000220e-01,4.339676883510000249e-01,4.340494104109999807e-01
CFzwtot,-1.305281750000000134e-04,4.358708070269999846e-01,4.345399526109999799e-01,4.338402875160000116e-01,4.345204905819999852e-01,4.346547633499999730e-01,4.348241538700000075e-01,4.348179331400000014e-01,4.348650955949999730e-01,4.349959241290000111e-01,4.349820879719999978e-01,4.349852307709999866e-01,4.349357308710000147e-01,4.349161315000000250e-01,4.349047316260000184e-01,4.348416633489999850e-01,4.347603084459999989e-01,4.347451254079999772e-01,4.349290977759999732e-01,4.349391252709999822e-01
CLi,0.000000000000000000e+00,4.360481172249999759e-01,4.338937371580000035e-01,4.331346278470000200e-01,4.337490534769999906e-01,4.338907957889999722e-01,4.340298708720000120e-01,4.339412871200000188e-01,4.338896233449999751e-01,4.342162025890000110e-01,4.341417101830000180e-01,4.342665418380000086e-01,4.341789231079999922e-01,4.341573817889999853e-01,4.341377001210000031e-01,4.340622586449999765e-01,4.338614491919999816e-01,4.338768600960000166e-01,4.341382725249999797e-01,4.342199923680000184e-01
CLiw,0.000000000000000000e+00,4.360414808179999824e-01,4.347106097830000238e-01,4.340108934679999808e-01,4.346910759520000167e-01,4.348253467839999775e-01,4.349947377139999904e-01,4.349885134370000128e-01,4.350356808970000100e-01,4.351665230130000173e-01,4.351526811779999893e-01,4.351558190079999888e-01,4.351063121409999845e-01,4.350867103659999957e-01,4.350753110209999996e-01,4.350122343369999811e-01,4.349308700610000078e-01,4.349156888640000052e-01,4.350996819499999835e-01,4.351097072269999866e-01
CLo,-1.305281750000000134e-04,-1.706737919999999902e-04,-1.706571719999999931e-04,-1.706059519999999878e-04,-1.705853699999999927e-04,-1.705834340000000036e-04,-1.705838439999999916e-04,-1.705802969999999888e-04,-1.705853009999999973e-04,-1.705988839999999867e-04,-1.705932059999999879e-04,-1.705882370000000022e-04,-1.705812700000000040e-04,-1.705788659999999876e-04,-1.705793949999999881e-04,-1.705709879999999976e-04,-1.705616149999999911e-04,-1.705634550000000114e-04,-1.705841740000000012e-04,-1.705819569999999965e-04
CLtot,-1.305281750000000134e-04,4.358774434330000003e-01,4.337230799849999818e-01,4.329640218949999952e-01,4.335784681059999812e-01,4.337202123550000232e-01,4.338592870279999736e-01,4.337707068230000074e-01,4.337190380429999936e-01,4.340456037050000049e-01,4.339711169770000265e-01,4.340959536019999843e-01,4.340083418369999890e-01,4.339868029230000146e-01,4.339671207260000219e-01,4.338916876569999803e-01,4.336908875769999727e-01,4.337062966410000220e-01,4.339676883510000249e-01,4.340494104109999807e-01
CLwtot,-1.305281750000000134e-04,4.358708070269999846e-01,4.345399526109999799e-01,4.338402875160000116e-01,4.345204905819999852e-01,4.346547633499999730e-01,4.348241538700000075e-01,4.348179331400000014e-01,4.348650955949999730e-01,4.349959241290000111e-01,4.349820879719999978e-01,4.349852307709999866e-01,4.349357308710000147e-01,4.349161315000000250e-01,4.349047316260000184e-01,4.348416633489999850e-01,4.347603084459999989e-01,4.347451254079999772e-01,4.349290977759999732e-01,4.349391252709999822e-01
CMxi,0.000000000000000000e+00,-8.073941167000000044e-03,-8.011697938000000505e-03,-8.056920150999999364e-03,-7.971373522000000864e-03,-7.971484439999999144e-03,-7.926716404000000438e-03,-7.846921321999999338e-03,-7.795980335999999622e-03,-7.946496569000000704e-03,-7.918819279999999433e-03,-7.978576023000000586e-03,-7.953697984000000429e-03,-7.953137016000000684e-03,-7.950309035000000316e-03,-7.939537005000000397e-03,-7.859658724999999541e-03,-7.858972142000000827e-03,-7.968708528999999749e-03,-7.996287346000000712e-03
CMxo,5.509754000000000171e-06,6.500778000000000323e-06,6.509819000000000225e-06,6.512522000000000088e-06,6.509136000000000219e-06,6.507656000000000023e-06,6.504990999999999939e-06,6.501770999999999993e-06,6.504045999999999900e-06,6.510381000000000069e-06,6.508819999999999966e-06,6.508049000000000071e-06,6.506985999999999739e-06,6.506777999999999927e-06,6.506886999999999760e-06,6.505870999999999666e-06,6.503931000000000325e-06,6.504338999999999729e-06,6.512254000000000313e-06,6.509427999999999809e-06
CMxtot,5.509754000000000171e-06,-8.067440388999999254e-03,-8.005188119000000713e-03,-8.050407629000000398e-03,-7.964864385999999644e-03,-7.964976784999999379e-03,-7.920211412000000006e-03,-7.840419551000000348e-03,-7.789476289999999747e-03,-7.939986188000000555e-03,-7.912310460000000420e-03,-7.972067973999999793e-03,-7.947190998000000159e-03,-7.946630237999999583e-03,-7.943802148999999646e-03,-7.933031134999999137e-03,-7.853154794000000508e-03,-7.852467801999999525e-03,-7.962196274999999712e-03,-7.989777918000000659e-03
